Rank,Vkey,VPsize,Citations,Qualis,H-Index,,Rank,Vkey,Qualis,P-score,,Rank,Vkey,Qualis,PS/VP
820,journals/jms,1244.0,11800.0,,,,820,conf/dimea,,,,820,journals/jms,,
821,series/ais,273.0,,,,,821,conf/cicling,B1,,,821,series/ais,,
822,conf/ica,533.0,2483.0,,,,822,conf/alpit,,,,822,conf/ica,,
823,conf/icdsp,350.0,79.0,,,,823,journals/puc,B1,,,823,conf/icdsp,,
824,conf/icsh,42.0,24.0,,,,824,journals/jssc,,,,824,conf/icsh,,
825,conf/mir,726.0,7132.0,,,,825,journals/ijitdm,,,,825,conf/mir,,
826,journals/jamia,2085.0,10487.0,A1,,,826,conf/healthcom,,,,826,journals/jamia,A1,
827,journals/jair,835.0,2423.0,A1,,,827,conf/securecomm,B1,,,827,journals/jair,A1,
828,conf/slp,594.0,18546.0,,,,828,conf/bmsb,,,,828,conf/slp,,
829,journals/ijisec,334.0,4918.0,B1,,,829,conf/isvc,,,,829,journals/ijisec,B1,
830,journals/cvgip,1396.0,71457.0,,,,830,journals/scientometrics,,,,830,journals/cvgip,,
831,journals/ijbi,385.0,2292.0,,,,831,conf/enter,B2,,,831,journals/ijbi,,
832,conf/3dica,78.0,332.0,,,,832,journals/asy,,,,832,conf/3dica,,
833,journals/amai,1088.0,24263.0,B1,,,833,journals/cai,B3,,,833,journals/amai,B1,
834,journals/ijsse,79.0,93.0,,,,834,conf/cisis,B3,,,834,journals/ijsse,,
835,reference/wiley,329.0,,,,,835,conf/fnms,,,,835,reference/wiley,,
836,conf/iis,387.0,20883.0,,,,836,conf/trecvid,,,,836,conf/iis,,
837,journals/jsa,1751.0,92154.0,,,,837,conf/tsd,B1,,,837,journals/jsa,,
838,journals/tocl,404.0,12266.0,,,,838,conf/scvt,,,,838,journals/tocl,,
839,conf/macom,98.0,81.0,,,,839,journals/sLogica,,,,839,conf/macom,,
840,journals/npsc,506.0,1156.0,,,,840,conf/ipccc,B1,,,840,journals/npsc,,
841,journals/sigbed,346.0,1157.0,,,,841,conf/atc,,,,841,journals/sigbed,,
842,journals/talg,459.0,2120.0,B1,,,842,conf/slsp,,,,842,journals/talg,B1,
843,journals/iet-wss,135.0,178.0,,,,843,conf/robocup,,,,843,journals/iet-wss,,
844,reference/icsec,39.0,,,,,844,conf/huc,,,,844,reference/icsec,,
845,journals/tce,3396.0,28360.0,,,,845,conf/icete,B4,,,845,journals/tce,,
846,journals/taes,306.0,136.0,,,,846,journals/kais,A2,,,846,journals/taes,,
847,conf/bigdataconf,548.0,143.0,,,,847,journals/dke,,,,847,conf/bigdataconf,,
848,journals/jcrd,48.0,34.0,,,,848,conf/lcpc,B4,,,848,journals/jcrd,,
849,conf/ecumn,101.0,317.0,,,,849,journals/lre,B3,,,849,conf/ecumn,,
850,journals/dlib,955.0,12703.0,,,,850,conf/apnoms,,,,850,journals/dlib,,
851,journals/iotj,82.0,57.0,,,,851,journals/tcbb,A2,,,851,journals/iotj,,
852,journals/jdcta,299.0,552.0,,,,852,conf/cnsr,B2,,,852,journals/jdcta,,
853,conf/acml,94.0,163.0,,,,853,conf/cidm,B3,,,853,conf/acml,,
854,journals/ijccbs,89.0,80.0,,,,854,journals/datascience,,,,854,journals/ijccbs,,
855,conf/conll,607.0,15228.0,,,,855,conf/mva,B3,,,855,conf/conll,,
856,conf/icppw,1088.0,5961.0,,,,856,journals/taslp,,,,856,conf/icppw,,
857,journals/cbm,1727.0,14331.0,B1,,,857,conf/gpc,B3,,,857,journals/cbm,B1,
858,journals/ijagr,127.0,53.0,,,,858,journals/eis,,,,858,journals/ijagr,,
859,journals/ijnsec,643.0,2535.0,,,,859,journals/iet-ifs,,,,859,journals/ijnsec,,
860,journals/vlc,769.0,15692.0,B1,,,860,journals/micro,A1,,,860,journals/vlc,B1,
861,journals/acj,893.0,5197.0,,,,861,conf/ausdm,,,,861,journals/acj,,
862,journals/cn,5168.0,163372.0,A1,,,862,journals/csi,,,,862,journals/cn,A1,
863,conf/segah,100.0,67.0,,,,863,conf/ACMace,,,,863,conf/segah,,
864,conf/cncl,61.0,6.0,,,,864,reference/crc,,,,864,conf/cncl,,
865,journals/logcom,1134.0,25924.0,B1,,,865,journals/pieee,A1,,,865,journals/logcom,B1,
866,conf/ecmdafa,267.0,2163.0,,,,866,conf/sii,,,,866,conf/ecmdafa,,
867,conf/dsaa,93.0,2.0,,,,867,journals/ijahuc,,,,867,conf/dsaa,,
868,journals/wsn,208.0,354.0,,,,868,conf/sdm,A2,,,868,journals/wsn,,
869,conf/iscsct,372.0,531.0,,,,869,conf/cw,,,,869,conf/iscsct,,
870,journals/aicom,603.0,12028.0,B2,,,870,journals/join,,,,870,journals/aicom,B2,
871,conf/icita,296.0,1067.0,B2,,,871,conf/ems,,,,871,conf/icita,B2,
872,conf/waoa,281.0,5031.0,B4,,,872,conf/hpcc,,,,872,conf/waoa,B4,
873,journals/iet-net,104.0,37.0,,,,873,conf/mmm,B1,,,873,journals/iet-net,,
874,journals/tcad,4726.0,133432.0,A1,,,874,conf/norchip,,,,874,journals/tcad,A1,
875,conf/accessnets,143.0,408.0,,,,875,conf/isws,,,,875,conf/accessnets,,
876,conf/iclp,1792.0,61727.0,B1,,,876,journals/cmig,B1,,,876,conf/iclp,B1,
877,conf/cisst,265.0,209.0,,,,877,journals/vc,B1,,,877,conf/cisst,,
878,conf/mhci,1207.0,8589.0,,,,878,journals/jim,,,,878,conf/mhci,,
879,conf/isica,311.0,513.0,B4,,,879,conf/ical,,,,879,conf/isica,B4,
880,conf/cchi,18.0,4.0,,,,880,journals/jcm,,,,880,conf/cchi,,
881,journals/ijthi,212.0,421.0,,,,881,journals/dsp,,,,881,journals/ijthi,,
882,conf/iat,1956.0,7019.0,B1,,,882,books/daglib/p,,,,882,conf/iat,B1,
883,conf/wimob,1042.0,3332.0,B1,,,883,conf/ict,,,,883,conf/wimob,B1,
884,journals/ijaose,71.0,594.0,,,,884,conf/iwec,,,,884,journals/ijaose,,
885,conf/icsi,193.0,691.0,,,,885,conf/infoscale,,,,885,conf/icsi,,
886,conf/icse,5428.0,145511.0,A1,,,886,conf/sspr,B1,,,886,conf/icse,A1,
887,journals/jco,999.0,9961.0,B1,,,887,journals/ma,B2,,,887,journals/jco,B1,
888,journals/datamine,532.0,42245.0,A2,,,888,journals/ieeemm,A2,,,888,journals/datamine,A2,
889,journals/tvcg,2373.0,58997.0,A1,,,889,journals/cad,,,,889,journals/tvcg,A1,
890,conf/itqm,299.0,140.0,,,,890,journals/cogcom,,,,890,conf/itqm,,
891,conf/apchi,305.0,991.0,,,,891,conf/socase,,,,891,conf/apchi,,
892,journals/jiis,672.0,20579.0,B1,,,892,conf/wecwis,,,,892,journals/jiis,B1,
893,journals/csda,3490.0,42561.0,,,,893,conf/birte,B5,,,893,journals/csda,,
894,conf/gcb,653.0,4424.0,,,,894,conf/mco,,,,894,conf/gcb,,
895,journals/ivc,2570.0,70197.0,A1,,,895,journals/itssa,,,,895,journals/ivc,A1,
896,journals/tist,317.0,40570.0,,,,896,conf/icess,,,,896,journals/tist,,
897,conf/dimea,143.0,485.0,,,,897,conf/icica,B5,,,897,conf/dimea,,
898,conf/cicling,1095.0,5854.0,B1,,,898,conf/fireeuler,,,,898,conf/cicling,B1,
899,conf/alpit,207.0,275.0,,,,899,conf/fodo,,,,899,conf/alpit,,
900,journals/puc,1141.0,27695.0,B1,,,900,conf/swste,,,,900,journals/puc,B1,
901,journals/jssc,1461.0,4346.0,,,,901,conf/wsa,,,,901,journals/jssc,,
902,journals/ijitdm,634.0,6377.0,,,,902,conf/ifip8-2,,,,902,journals/ijitdm,,
903,journals/cai,811.0,2596.0,B3,,,903,journals/ida,,,,903,journals/cai,B3,
904,conf/trecvid,178.0,925.0,,,,904,journals/isj,,,,904,conf/trecvid,,
905,conf/scvt,95.0,20.0,,,,905,conf/itw,,,,905,conf/scvt,,
906,journals/sLogica,1215.0,13852.0,,,,906,conf/aciids,,,,906,journals/sLogica,,
907,conf/slsp,49.0,33.0,,,,907,conf/mascots,A2,,,907,conf/slsp,,
908,conf/huc,1503.0,22520.0,,,,908,conf/dexaw,,,,908,conf/huc,,
909,journals/kais,990.0,24743.0,A2,,,909,conf/csndsp,,,,909,journals/kais,A2,
910,journals/dke,1454.0,29615.0,,,,910,conf/cgo,A2,,,910,journals/dke,,
911,conf/lcpc,718.0,21610.0,B4,,,911,conf/iwaca,,,,911,conf/lcpc,B4,
912,journals/tcbb,1004.0,11473.0,A2,,,912,conf/ms,,,,912,journals/tcbb,A2,
913,conf/cnsr,474.0,2701.0,B2,,,913,journals/cie,B3,,,913,conf/cnsr,B2,
914,journals/taslp,2697.0,65460.0,,,,914,journals/ijcisys,,,,914,journals/taslp,,
915,journals/iet-ifs,244.0,877.0,,,,915,journals/vr,,,,915,journals/iet-ifs,,
916,journals/micro,1000.0,27995.0,A1,,,916,conf/fgr,,,,916,journals/micro,A1,
917,conf/ausdm,118.0,521.0,,,,917,journals/ijwin,B2,,,917,conf/ausdm,,
918,reference/crc,975.0,,,,,918,journals/tdsc,B1,,,918,reference/crc,,
919,journals/ijahuc,427.0,3171.0,,,,919,conf/rtcsa,B1,,,919,journals/ijahuc,,
920,journals/join,309.0,1604.0,,,,920,journals/ctw,,,,920,journals/join,,
921,conf/isws,28.0,27.0,,,,921,series/isrl,,,,921,conf/isws,,
922,journals/cmig,657.0,8072.0,B1,,,922,conf/weis,B1,,,922,journals/cmig,B1,
923,journals/vc,1873.0,25990.0,B1,,,923,conf/ike,B4,,,923,journals/vc,B1,
924,journals/jim,1382.0,22061.0,,,,924,conf/itcc,,,,924,journals/jim,,
925,journals/dsp,1543.0,12432.0,,,,925,homepages/49,,,,925,journals/dsp,,
926,books/daglib/p,1229.0,,,,,926,conf/isaac,B1,,,926,books/daglib/p,,
927,conf/iwec,645.0,2354.0,,,,927,conf/new2an,,,,927,conf/iwec,,
928,conf/infoscale,213.0,1250.0,,,,928,conf/supercomputer,,,,928,conf/infoscale,,
929,journals/ma,1185.0,6082.0,B2,,,929,conf/eScience,B1,,,929,journals/ma,B2,
930,journals/ieeemm,1063.0,40063.0,A2,,,930,journals/tlsdkcs,,,,930,journals/ieeemm,A2,
931,conf/socase,36.0,152.0,,,,931,conf/nldb,,,,931,conf/socase,,
932,conf/birte,66.0,361.0,B5,,,932,journals/brain,,,,932,conf/birte,B5,
933,conf/mco,65.0,191.0,,,,933,journals/ijufks,,,,933,conf/mco,,
934,journals/itssa,88.0,283.0,,,,934,conf/isca,A1,,,934,journals/itssa,,
935,conf/icess,419.0,1034.0,,,,935,conf/dalt,,,,935,conf/icess,,
936,conf/icica,968.0,307.0,B5,,,936,journals/aamas,A2,,,936,conf/icica,B5,
937,conf/fireeuler,13.0,37494.0,,,,937,conf/iui,A1,,,937,conf/fireeuler,,
938,conf/fodo,173.0,4490.0,,,,938,journals/tomccap,,,,938,conf/fodo,,
939,conf/swste,81.0,305.0,,,,939,conf/etfa,,,,939,conf/swste,,
940,conf/ifip8-2,488.0,6676.0,,,,940,conf/ic,,,,940,conf/ifip8-2,,
941,conf/dexaw,2377.0,13825.0,,,,941,conf/dsn,A1,,,941,conf/dexaw,,
942,conf/cgo,369.0,5651.0,A2,,,942,journals/gandc,,,,942,conf/cgo,A2,
943,conf/iwaca,37.0,356.0,,,,943,conf/pdcn,,,,943,conf/iwaca,,
944,journals/cie,429.0,20147.0,B3,,,944,conf/ieeevast,,,,944,journals/cie,B3,
945,journals/ijcisys,637.0,3058.0,,,,945,conf/icoin,B1,,,945,journals/ijcisys,,
946,conf/fgr,1012.0,42786.0,,,,946,journals/ijmso,,,,946,conf/fgr,,
947,journals/ijwin,509.0,4430.0,B2,,,947,conf/adc,,,,947,journals/ijwin,B2,
948,journals/tdsc,427.0,10175.0,B1,,,948,conf/essderc,,,,948,journals/tdsc,B1,
949,series/isrl,377.0,,,,,949,journals/ijcse,,,,949,series/isrl,,
950,conf/weis,205.0,2382.0,B1,,,950,conf/pcs,,,,950,conf/weis,B1,
951,conf/itcc,1024.0,8080.0,,,,951,conf/bmvc,A2,,,951,conf/itcc,,
952,homepages/49,11026.0,,,,,952,journals/cviu,A1,,,952,homepages/49,,
953,conf/new2an,407.0,625.0,,,,953,journals/ijcv,A1,,,953,conf/new2an,,
954,conf/supercomputer,159.0,132.0,,,,954,conf/3dim,B1,,,954,conf/supercomputer,,
955,conf/eScience,838.0,6242.0,B1,,,955,journals/jvcir,B1,,,955,conf/eScience,B1,
956,journals/tlsdkcs,152.0,182.0,,,,956,journals/spic,,,,956,journals/tlsdkcs,,
957,journals/ijufks,1107.0,23866.0,,,,957,conf/icn,B1,,,957,journals/ijufks,,
958,conf/dalt,176.0,2519.0,,,,958,journals/wias,,,,958,conf/dalt,,
959,journals/tomccap,338.0,3031.0,,,,959,journals/tamd,,,,959,journals/tomccap,,
960,journals/gandc,2211.0,21046.0,,,,960,homepages/g,,,,960,journals/gandc,,
961,conf/pdcn,347.0,1017.0,,,,961,journals/rti,A2,,,961,conf/pdcn,,
962,conf/icoin,1513.0,2966.0,B1,,,962,conf/mta,,,,962,conf/icoin,B1,
963,journals/ijmso,233.0,1285.0,,,,963,journals/tdhms,,,,963,journals/ijmso,,
964,conf/adc,471.0,4193.0,,,,964,reference/bio,,,,964,conf/adc,,
965,journals/ijcse,316.0,668.0,,,,965,conf/psb,A1,,,965,journals/ijcse,,
966,journals/cviu,1894.0,78359.0,A1,,,966,conf/icimcs,,,,966,journals/cviu,A1,
967,journals/ijcv,1745.0,252396.0,A1,,,967,journals/jocch,,,,967,journals/ijcv,A1,
968,conf/3dim,613.0,8150.0,B1,,,968,journals/ijmir,,,,968,conf/3dim,B1,
969,journals/jvcir,1121.0,11727.0,B1,,,969,conf/cascon,B1,,,969,journals/jvcir,B1,
970,journals/wias,277.0,1401.0,,,,970,conf/amfg,,,,970,journals/wias,,
971,journals/tamd,164.0,1909.0,,,,971,conf/iwsoc,,,,971,journals/tamd,,
972,homepages/g,748.0,,,,,972,conf/pdcs,B3,,,972,homepages/g,,
973,journals/rti,411.0,8359.0,A2,,,973,conf/visual,B2,,,973,journals/rti,A2,
974,conf/mta,61.0,52.0,,,,974,journals/ejivp,,,,974,conf/mta,,
975,journals/tdhms,66.0,207.0,,,,975,conf/iccvw,,,,975,journals/tdhms,,
976,reference/bio,210.0,,,,,976,conf/anss,B1,,,976,reference/bio,,
977,journals/jocch,128.0,254.0,,,,977,conf/sinobiometrics,,,,977,journals/jocch,,
978,journals/ijmir,77.0,203.0,,,,978,conf/acii,,,,978,journals/ijmir,,
979,conf/cascon,959.0,12624.0,B1,,,979,conf/waa,,,,979,conf/cascon,B1,
980,conf/amfg,90.0,7494.0,,,,980,conf/gw,,,,980,conf/amfg,,
981,conf/iwsoc,233.0,638.0,,,,981,conf/icba,,,,981,conf/iwsoc,,
982,conf/pdcs,268.0,795.0,B3,,,982,conf/wedelmusic,,,,982,conf/pdcs,B3,
983,journals/ejivp,381.0,2040.0,,,,983,conf/apsipa,,,,983,journals/ejivp,,
984,conf/anss,681.0,4532.0,B1,,,984,conf/3dtv,,,,984,conf/anss,B1,
985,conf/sinobiometrics,80.0,489.0,,,,985,conf/vrcai,B2,,,985,conf/sinobiometrics,,
986,conf/waa,210.0,116.0,,,,986,journals/paa,B1,,,986,conf/waa,,
987,conf/gw,289.0,7026.0,,,,987,conf/clef,B2,,,987,conf/gw,,
988,conf/icba,108.0,1899.0,,,,988,conf/csreaESA,,,,988,conf/icba,,
989,conf/wedelmusic,114.0,968.0,,,,989,conf/cocoon,B1,,,989,conf/wedelmusic,,
990,conf/apsipa,897.0,130.0,,,,990,conf/icsc,,,,990,conf/apsipa,,
991,conf/cocoon,1187.0,17641.0,B1,,,991,journals/ijrr,A1,,,991,conf/cocoon,B1,
992,conf/icsc,140.0,927.0,,,,992,books/sp,,,,992,conf/icsc,,
993,journals/ijrr,1696.0,56532.0,A1,,,993,series/lncs,,,,993,journals/ijrr,A1,
994,books/sp,901.0,,,,,994,conf/isbra,B3,,,994,books/sp,,
995,series/lncs,585.0,,,,,995,journals/ijfcs,B2,,,995,series/lncs,,
996,conf/isbra,338.0,926.0,B3,,,996,journals/sigkdd,,,,996,conf/isbra,B3,
997,journals/ijfcs,1374.0,12511.0,B2,,,997,journals/ras,A2,,,997,journals/ijfcs,B2,
998,journals/cgf,3057.0,50712.0,A2,,,998,journals/cgf,A2,,,998,journals/cgf,A2,
999,journals/tse,3310.0,298968.0,A1,,,999,journals/tse,A1,,,999,journals/tse,A1,
1000,conf/icdcs,2458.0,87448.0,A1,,,1000,conf/icdcs,A1,,,1000,conf/icdcs,A1,
